time (s),friction coefficient,time (ms),SEP_300,FIM_300,SEP_500,FIM_500,SEP_1000,FIM_1000,phase
0.29910383972377985,0.27544192510802323,299.10383972377986,0.001544785967,1785.758837748793,,,,,P1
0.3004158418579481,0.3009488041090649,300.4158418579481,0.001530861029,1767.757288001113,,,,,P1
0.3017277350399379,0.30269189269161206,301.7277350399379,0.00151441757,1764.46890533814,,,,,P1
0.30303957418164706,0.2946889144898511,303.0395741816471,0.001499878848,1757.611522241955,,,,,P1
0.3043510864668206,0.2947673018910638,304.35108646682056,0.001486566909,1757.66744464006,,,,,P1
0.30566248979981553,0.29182432795260405,305.66248979981555,0.001468149864,1766.536224223769,,,,,P1
0.3069735662762748,0.29992271300399787,306.9735662762748,0.001455509395,1763.308552976702,,,,,P1
0.3082846967930147,0.299604171954097,308.2846967930147,0.001442957418,1774.103714347327,,,,,P1
0.30959582730975455,0.295081068001978,309.59582730975455,0.001428774242,1785.468040197936,,,,,P1
0.31090679483403527,0.3045975748199986,310.9067948340353,0.001415878562,1795.310063845331,,,,,P1
0.31221759849423947,0.3045975748199986,312.2175984942395,0.001405648166,1810.261645625486,,,,,P1
0.3135283481141631,0.3063432783397322,313.52834811416307,0.001392146422,1815.309593357082,,,,,P1
0.3148388798297296,0.2984945983058065,314.8388798297296,0.00138279417,1822.906378884137,,,,,P1
0.3161493025931175,0.3080901177957447,316.1493025931175,0.00137590533,1818.537204254902,,,,,P1
0.3174593435880718,0.3080901177957447,317.4593435880718,0.001365603038,1836.139869157407,,,,,P1
0.31876960248738323,0.3049214248873978,318.7696024873832,0.001360600312,1824.827294544749,,,,,P1
0.32007980734641406,0.3034166913918644,320.07980734641404,0.001356050223,1819.627203814748,,,,,P1
0.3213897393891898,0.2984945983058065,321.3897393891898,0.001350498198,1790.165533816279,,,,,P1
0.3226994535276084,0.30959097768590027,322.6994535276084,0.001346390217,1780.473045394177,,,,,P1
0.32400911362574647,0.29841531735793253,324.00911362574647,0.001339439661,1793.44597270187,,,,,P1
0.32531871881198654,0.29539530141547626,325.3187188119865,0.001332617472,1827.708507312668,,,,,P1
0.3266281060938695,0.3080901177957447,326.6281060938695,0.00132658717,1836.126912094721,,,,,P1
0.32793749337575245,0.29992271300399787,327.93749337575247,0.001319717237,1845.749624442672,,,,,P1
0.3292468806576354,0.2967481926799553,329.2468806576354,0.001315484328,1881.930257524243,,,,,P1
0.3305559410829827,0.2967481926799553,330.5559410829827,0.001308089321,1880.883085823061,,,,,P1
0.33186505642022796,0.3094266601985388,331.865056420228,0.00130570708,1884.239323394643,,,,,P1
0.3331739538531161,0.29976335785531916,333.1739538531161,0.001302011487,1889.742987523662,,,,,P1
0.3344827963741063,0.3046783692183206,334.4827963741063,0.001298186071,1902.832500897502,,,,,P1
0.33579191171135153,0.295081068001978,335.79191171135153,0.001293424122,1893.941061974836,,,,,P1
0.3371007542323417,0.3046783692183206,337.1007542323417,0.001291130024,1896.808361531618,,,,,P1
0.3384092158565157,0.2968270307175059,338.4092158565157,0.001287203106,1906.072085605246,,,,,P1
0.33971784047314874,0.3000824420359098,339.7178404731487,0.001284806924,1919.01291490504,,,,,P1
0.3410263020973227,0.3033359179952112,341.0263020973227,0.001282692348,1918.700538535719,,,,,P1
0.34233454581713957,0.30626204244196586,342.33454581713954,0.001282544351,1918.922428301982,,,,,P1
0.34364278953695643,0.29857412483723283,343.6427895369564,0.001280534325,1923.532967175665,,,,,P1
0.3449511962492324,0.3080901177957447,344.9511962492324,0.001281288509,1922.204905987808,,,,,P1
0.34625927610497265,0.3050838160698416,346.2592761049726,0.001279957736,1924.151529718593,,,,,P1
0.34756757386507003,0.3083359605995279,347.56757386507,0.001279243384,1925.528760773271,,,,,P1
0.3488754907283512,0.3131694770002447,348.8754907283512,0.001279205517,1925.627135484522,,,,,P1
0.35018346163191294,0.3116693223357391,350.18346163191296,0.001279185434,1925.660389420088,,,,,P1
0.35149143253547466,0.3178288180637926,351.49143253547464,0.00127907723,1926.017278410648,,,,,P1
0.3527994583509344,0.3180822297242553,352.7994583509344,0.001281188809,1921.182548493072,,,,,P1
0.35410710239796045,0.3084180654257962,354.10710239796043,0.001278963447,1926.334614251459,,,,,P1
0.3554147464449865,0.31325261135973104,355.4147464449865,0.001278053387,1928.468386245937,,,,,P1
0.3567224994441911,0.3212422510396707,356.7224994441911,0.001277915698,1929.068510381853,,,,,P1
0.35802992558686003,0.31650106718109844,358.02992558686003,0.001277806521,1929.429100597893,,,,,P1
0.3593375696338861,0.3230782856885106,359.33756963388606,0.001277248139,1933.548573204868,,,,,P1
0.36064510472873357,0.31358623167262434,360.64510472873354,0.001273986932,1946.749771031851,,,,,P1
0.3619523129670454,0.3213274604324365,361.9523129670454,0.001273709219,1947.922910810919,,,,,P1
0.36325924926071956,0.3213274604324365,363.25924926071957,0.001271998008,2012.567555151224,,,,,P1
0.3645663485468528,0.3217550628496144,364.56634854685285,0.001268890771,1998.222171806812,,,,,P1
0.36587333888080753,0.3246572786752597,365.8733388808075,0.001266874248,2006.104581686023,,,,,P1
0.3671806020310174,0.32141293370042556,367.1806020310174,0.001262744437,2023.513518267064,,,,,P1
0.3684875923649721,0.3120843014954468,368.4875923649721,0.001255363773,2033.404111906489,,,,,P1
0.3697942018021106,0.32763902670465694,369.7942018021106,0.001252727805,2037.428283687139,,,,,P1
0.3711008112392491,0.32282089374018724,371.1008112392491,0.001248428994,2047.50507343243,,,,,P1
0.37240725681231107,0.3150865641377053,372.40725681231106,0.001241894844,2062.486772999105,,,,,P1
0.3737138662494496,0.3119182198020254,373.71386624944955,0.0012357138,2063.023870381571,,,,,P1
0.3750205297268686,0.3117523147817508,375.02052972686863,0.00122913277,2077.483037735855,,,,,P1
0.37632708425210915,0.31308617376,376.32708425210916,0.001222941285,2071.161091306462,,,,,P1
0.3776336387773497,0.3098378868193911,377.6336387773497,0.001214705965,2066.076665804673,,,,,P1
0.3789401392623096,0.3084180654257962,378.94013926230963,0.001206201358,2062.978210812778,,,,,P1
0.380246530795091,0.30666927973142233,380.246530795091,0.001194141991,2085.550204515255,,,,,P1
0.3815529223278724,0.3032551875929312,381.5529223278724,0.00118158746,2092.67579810189,,,,,P1
0.3828593138606538,0.2986534902005581,382.8593138606538,0.00116580395,2144.599071866795,,,,,P1
0.3841659232977923,0.3125877081353822,384.1659232977923,0.001151152481,2187.756552300964,,,,,P1
0.3854720420143186,0.2937264014074792,385.4720420143186,0.001135620804,2239.125019071486,,,,,P1
0.38677837863520204,0.3110076040292938,386.77837863520205,0.001120774477,2265.091915077582,,,,,P1
0.3880845522636263,0.2937264014074792,388.08455226362634,0.001103200494,2329.512940568544,,,,,P1
0.3893904530757955,0.3031747064576838,389.3904530757955,0.001088033336,2357.967552015137,,,,,P1
0.3906965717923218,0.3000025562590001,390.69657179232183,0.001072062069,2376.611286193402,,,,,P1
0.3920027994610267,0.2986534902005581,392.00279946102665,0.001055400145,2393.238432283496,,,,,P1
0.39330902712973154,0.3064247658076596,393.30902712973153,0.001039478443,2413.354646504058,,,,,P1
0.39461514584625784,0.3083359605995279,394.61514584625786,0.001023615586,2408.695736385716,,,,,P1
0.39592121052250356,0.3048405015481106,395.92121052250354,0.001007883076,2392.36283822202,,,,,P1
0.3972274381912084,0.30825389947633114,397.2274381912084,0.000990990569,2394.752274417375,,,,,P1
0.3985336118196327,0.3004020014394674,398.5336118196327,0.000972384786,2398.412681095561,,,,,P1
0.399839730536159,0.3128367423873979,399.83973053615904,0.000953773021,2413.504177024501,,,,,P1
0.40114601311676185,0.30683243624730944,401.1460131167618,0.000937108679,2421.403325420533,,,,,P1
0.4024521867451861,0.3193233153669754,402.4521867451861,0.000875185684,2403.983025525361,,,,,P1
0.40375852336606954,0.31341943945972794,403.75852336606954,0.000854575345,2436.777981896419,,,,,P1
0.40506464208259585,0.32115686851472236,405.06464208259587,0.000818449566,2452.995652659026,,,,,P1
0.40637097870347927,0.31816686227152524,406.3709787034793,0.000815055622,2468.55369182007,,,,,P1
0.40767737023626066,0.3165850859486644,407.6773702362607,0.000811066318,2499.620548587366,,,,,P1
0.40898376176904205,0.3213274604324365,408.9837617690421,0.000808032176,2513.524156695694,,,,,P1
0.4102899894377469,0.31366958747321183,410.2899894377469,0.000803028296,2557.094870257968,,,,,P1
0.4115963809705283,0.32149845245237896,411.5963809705283,0.000785779185,2569.096204518459,,,,,P1
0.41290266355113114,0.31816686227152524,412.9026635511311,0.000765087211,2614.389502341334,,,,,P1
0.41420905508391254,0.32141293370042556,414.2090550839125,0.000744414762,2670.759954094151,,,,,P1
0.4155155006569745,0.3264958377236595,415.5155006569745,0.000730576336,2694.126735927106,,,,,P1
0.4168217283256794,0.32640898966468085,416.8217283256794,0.00071316,2709.808641709776,,,,,P1
0.41812795599438424,0.3171755501243903,418.12795599438425,0.000691356731,2814.368149994178,,,,,P1
0.4194341296228085,0.331316915160906,419.43412962280854,0.000677242028,2892.484300626123,,,,,P1
0.42074041220341135,0.3297396936408511,420.7404122034113,0.000665805795,2971.910951666443,,,,,P1
0.42204653091993766,0.325175679718616,422.04653091993765,0.000647569277,3041.706256520287,,,,,P1
0.4233530854451782,0.33779712076937124,423.3530854451782,0.000650631122,3011.746917350355,,,,,P1
0.42465931311388305,0.3267564368835462,424.65931311388306,0.000636562477,3020.563759007504,,,,,P1
0.4259651049738737,0.33149322299493994,425.9651049738737,0.000613726041,2941.463273479936,,,,,P1
0.4272713875544765,0.3264958377236595,427.2713875544765,0.000613898676,2929.45864301816,,,,,P1
0.42857767013507936,0.3312290567714739,428.57767013507936,0.000632509612,2903.36128892353,,,,,P1
0.42988411570814133,0.3201729769537142,429.88411570814134,0.000590854798,2923.694912636034,,,,,P1
0.43119045232902475,0.3374388299651088,431.19045232902477,0.000596274673,2885.771587307484,,,,,P1
0.43249662595744903,0.3203434084832802,432.49662595744906,0.000583492208,2932.449399601294,,,,,P1
0.4338027995858733,0.3217550628496144,433.8027995858733,0.000557472195,2934.40089914245,,,,,P1
0.4351090272545782,0.3249162724209977,435.10902725457817,0.00060683364,3052.477357637546,,,,,P1
0.436415309835181,0.3201729769537142,436.415309835181,0.00060036455,3115.165160978711,,,,,P1
0.43772153750388587,0.32316424754280576,437.7215375038859,0.000575462921,3166.61625661203,,,,,P1
0.4390278741247693,0.31675368881568255,439.0278741247693,0.000557162926,3224.214194671619,,,,,P1
0.44033410179347415,0.3183360458081612,440.33410179347413,0.000582928843,3360.883305110313,,,,,P1
0.44164022051000046,0.32316424754280576,441.64022051000046,0.000579548339,3439.86896202733,,,,,P1
0.4429462851862462,0.31974758171234047,442.9462851862462,0.000556136978,3478.493513545799,,,,,P1
0.4442523498624919,0.3185902672844216,444.2523498624919,0.000543990452,3561.557447475292,,,,,P1
0.4455586864833753,0.3150865641377053,445.5586864833753,0.000528142367,3586.148551654146,,,,,P1
0.4468649141520802,0.3213274604324365,446.8649141520802,0.00055867219,3763.963071291716,,,,,P1
0.44817108778050446,0.31825132324313105,448.1710877805045,0.000533278677,3856.185149330398,,,,,P1
0.4494774244013879,0.32149845245237896,449.4774244013879,0.000514601995,3960.399400852633,,,,,P1
0.4507837069819907,0.32807434165276594,450.7837069819907,0.000540944216,4099.110892891214,0.002545718182,1243.869261476431,,,P1
0.452089825698517,0.3200027266762668,452.089825698517,0.000534270975,4235.302682077798,0.002525087629,1250.512141350189,,,P1
0.4533960533672219,0.3219262910256197,453.3960533672219,0.000508810028,4387.239230593576,0.002635499453,1281.512337128761,,,P1
0.45470255385218183,0.3249162724209977,454.70255385218184,0.000492106844,4492.973014191855,0.002623610015,1288.57521865506,,,P1
0.45600921732960087,0.32008793817163717,456.00921732960086,0.000513706436,4663.196294704037,0.002608708637,1299.8085222174,,,P1
0.4573154999102037,0.3310532547285442,457.3154999102037,0.000512996501,4677.143473511849,0.002596870759,1305.486445440251,,,P1
0.45862178249080654,0.32991498430439764,458.62178249080654,0.000508293232,4732.079357319471,0.002584285061,1303.603268328717,,,P1
0.4599277382148737,0.32025827915502064,459.9277382148737,0.000501187342,4830.709910400481,0.002568515796,1305.939205568417,,,P1
0.4612340748357571,0.33446907031844136,461.2340748357571,0.000498243855,4862.424128560109,0.002555405099,1302.469211333102,,,P1
0.46254035741635996,0.32982742790451314,462.54035741635994,0.000492528633,4990.81336731952,0.002536707211,1310.504712177541,,,P1
0.4638466940372434,0.32824874700993095,463.84669403724337,0.000488552188,4951.413765568805,0.002515122291,1322.219459951609,,,P1
0.4651528127537697,0.326669450148689,465.1528127537697,0.000482942554,5000.097148053034,0.002492162551,1335.246110736798,,,P1
0.466458931470296,0.3397318055693617,466.45893147029597,0.000481901094,4938.005013512463,0.002473771681,1335.752960242366,,,P1
0.4677649961465417,0.32560887287782464,467.7649961465417,0.00047577799,4983.251898630955,0.002450309968,1348.438999612816,,,P1
0.4690712238152466,0.3442704493800203,469.0712238152466,0.000478033357,4778.251836853031,0.002435766031,1346.520854750067,,,P1
0.4703775063958494,0.33166949275300567,470.3775063958494,0.000474564923,4738.112655942571,0.002418160724,1351.85696526141,,,P1
0.4716834621199166,0.330266350378615,471.68346211991656,0.000470747836,4653.701396227981,0.002400561382,1353.744462778228,,,P1
0.4729894718842643,0.3350920602734326,472.98947188426433,0.000443504685,4439.759197759392,0.002386258637,1352.370045685105,,,P1
0.47429526374425496,0.3347357496051063,474.29526374425495,0.000446065571,4385.508969755853,0.002372934338,1343.316446750547,,,P1
0.47560094665206704,0.3303541399983827,475.600946652067,0.000446569246,4391.517477317564,0.002356741004,1349.762200226327,,,P1
0.4769069023761342,0.3444532216712307,476.9069023761342,0.000453290617,4242.82979785624,0.002345285719,1334.37082902464,,,P1
0.4782129670523799,0.3349136961877976,478.2129670523799,0.000449520897,4165.902870387199,0.002322618591,1334.162974123967,,,P1
0.47951875891237056,0.33184595007181833,479.5187589123706,0.000451927709,4127.505296727746,0.00230636222,1332.986327966857,,,P1
0.48082465972453975,0.339641460767964,480.82465972453974,0.000449234324,4000.137096711972,0.002292157443,1323.989702128492,,,P1
0.4821304515845304,0.3398221984470741,482.13045158453036,0.000446414111,3895.836304415051,0.002276661078,1317.044384935981,,,P1
0.483436243444521,0.3380664535812766,483.43624344452104,0.000440864204,3844.227368604071,0.002262125015,1301.598797282842,,,P1
0.48474198126423107,0.33184595007181833,484.7419812642311,0.000434202838,3813.410572044263,0.002244114573,1296.992400387212,,,P1
0.4860477731242217,0.3317578109174781,486.0477731242217,0.000416315526,3862.475486578558,0.002222620846,1292.455469994554,,,P1
0.4873536739363909,0.333247458893331,487.3536739363909,0.000417093055,3863.304185359273,0.002205520697,1290.015836358797,,,P1
0.48865919385174383,0.33315901808536685,488.65919385174385,0.000409865512,3857.234501203057,0.002012633361,1264.368398260789,,,P1
0.4899644409508417,0.33315901808536685,489.96444095084166,0.00040148579,3943.073831729393,0.002007359692,1268.414557407074,,,P1
0.4912699608661946,0.32508931220556897,491.2699608661946,0.00038486873,3879.986267368882,0.001999470157,1280.050852501846,,,P1
0.49257531691747103,0.32991498430439764,492.575316917471,0.000384756831,3893.78094014733,0.001957884166,1278.106579905924,,,P1
0.4938810547371811,0.32982742790451314,493.8810547371811,0.000356953954,4132.446076189825,0.001932832363,1286.129351968355,,,P1
0.4951866286928146,0.325175679718616,495.1866286928146,0.000365632511,4011.193454563322,0.002062773128,1321.699017999485,,,P1
0.4964922026484481,0.32842356156152347,496.49220264844814,0.000355140183,4204.378542201778,0.002040291423,1325.558228986906,,,P1
0.4977978855562602,0.326669450148689,497.7978855562602,0.000348651369,4345.215535969984,0.001996261767,1337.594665998711,,,P1
0.49910335055971516,0.331316915160906,499.1033505597152,0.000336586428,4678.649664831272,0.001972470562,1346.823687802052,,,P1
0.5004088704750681,0.32991498430439764,500.4088704750681,0.000333379862,4761.683647176796,0.001965040276,1359.961750424201,,,P1
0.5017144993425996,0.32842356156152347,501.7144993425996,0.000328870758,4905.587914240258,0.001939440388,1373.728079439415,,,P1
0.5030200732982331,0.325175679718616,503.02007329823306,0.000328555929,4901.943896561271,0.001914392851,1385.64013943161,,,P1
0.5043254293495094,0.33166949275300567,504.3254293495094,0.000329479212,4893.226834473339,0.001890492155,1396.080464246838,,,P1
0.5056309492648624,0.3285108148952171,505.6309492648624,0.000330079904,4886.901008559143,0.001848434362,1406.404004867098,,,P1
0.5069364691802154,0.333247458893331,506.9364691802154,0.000331079657,4894.186106528936,0.001824165092,1410.746498091073,,,P1
0.5082420980477469,0.3459335916475567,508.2420980477469,0.000334480363,4729.814250678588,0.001822377276,1409.364902237789,,,P1
0.5095477269152784,0.3413971575574468,509.54772691527836,0.000348307593,4399.208519604373,0.001690344754,1404.906359319574,,,P1
0.5108531919187334,0.3413063698893755,510.85319191873333,0.000344108606,4497.493335092757,0.001687436299,1407.678048890699,,,P1
0.5121585479700097,0.3333361736211113,512.1585479700097,0.000346153211,4476.592847297924,0.001661713901,1425.437117476917,,,P1
0.5134639589331841,0.33500285448921674,513.4639589331841,0.000348097823,4495.048365812126,0.001656738764,1431.759998476381,,,P1
